timestamp,open,high,low,close,volume
2023-12-11 09:00:00+00:00,182.4471,182.7109,182.1443,182.3397,12164
2023-12-11 10:00:00+00:00,182.2615,182.5155,182.2322,182.242,4366
2023-12-11 11:00:00+00:00,182.2908,182.4471,182.0564,182.4276,55044
2023-12-11 12:00:00+00:00,182.3885,182.7011,182.3885,182.6132,126450
2023-12-11 13:00:00+00:00,182.427,182.8575,182.1443,182.4081,83417
2023-12-11 14:00:00+00:00,182.4178,183.2971,181.7242,181.9391,3791700
2023-12-11 15:00:00+00:00,181.9489,182.4862,181.6021,182.2517,3510065
2023-12-11 16:00:00+00:00,182.2469,182.6132,181.6753,182.6034,3038308
2023-12-11 17:00:00+00:00,182.6034,182.7305,182.2127,182.5741,3258043
2023-12-11 18:00:00+00:00,182.5644,182.9112,182.3885,182.8868,2604364
2023-12-11 19:00:00+00:00,182.8917,183.0997,182.75,182.8428,2855353
2023-12-11 20:00:00+00:00,182.8379,182.9552,182.6523,182.8477,7722923
2023-12-11 21:00:00+00:00,182.877,183.0528,182.461,182.9845,2866216
2023-12-11 22:00:00+00:00,183.004,183.004,182.8184,182.9454,11335
2023-12-11 23:00:00+00:00,182.877,183.0333,180.0145,182.9845,403978
2023-12-12 00:00:00+00:00,182.9942,183.2287,182.9942,183.1701,76200
2023-12-12 01:00:00+00:00,182.877,182.877,182.877,182.877,372619
2023-12-12 09:00:00+00:00,183.1799,183.5902,183.1799,183.4925,9658
2023-12-12 10:00:00+00:00,183.512,183.5511,183.2189,183.2971,5647
2023-12-12 11:00:00+00:00,183.2971,183.4046,183.2482,183.3362,7900
2023-12-12 12:00:00+00:00,183.3166,183.5609,183.258,183.4046,48124
2023-12-12 13:00:00+00:00,183.3557,184.6453,182.7695,182.877,771422
2023-12-12 14:00:00+00:00,182.8575,182.9356,181.0647,181.7535,5969680
2023-12-12 15:00:00+00:00,181.7535,182.5839,181.4604,182.5839,4693248
2023-12-12 16:00:00+00:00,182.5839,182.5839,181.6949,182.0075,3306635
2023-12-12 17:00:00+00:00,181.988,182.2322,181.7975,181.8795,2182634
2023-12-12 18:00:00+00:00,181.8707,182.8476,181.8023,182.8086,2927328
2023-12-12 19:00:00+00:00,182.8086,183.1457,182.6621,183.131,2046629
2023-12-12 20:00:00+00:00,183.1408,183.3313,182.4764,182.6718,8519693
2023-12-12 21:00:00+00:00,182.6914,182.8477,182.5118,182.6914,2208665
2023-12-12 22:00:00+00:00,182.7402,182.8379,182.6914,182.7402,24816
2023-12-12 23:00:00+00:00,182.7598,182.9645,182.6914,182.9405,395191
2023-12-13 00:00:00+00:00,182.9258,182.9942,182.8379,182.8672,37263
2023-12-13 01:00:00+00:00,182.6914,182.6914,182.6914,182.6914,376836
2023-12-13 09:00:00+00:00,182.8379,182.8575,182.6132,182.8281,12311
2023-12-13 10:00:00+00:00,182.6914,182.7305,182.6132,182.6328,8081
2023-12-13 11:00:00+00:00,182.6328,182.6914,182.5155,182.6132,7822
2023-12-13 12:00:00+00:00,182.6328,182.6718,182.5351,182.6425,38433
2023-12-13 13:00:00+00:00,182.6425,182.9747,182.5351,182.9258,133184
2023-12-13 14:00:00+00:00,182.9063,183.2775,182.2908,182.3787,2876234
2023-12-13 15:00:00+00:00,182.3787,183.1115,182.3787,183.087,4938907
2023-12-13 16:00:00+00:00,183.0919,183.1505,182.3944,182.5058,4474800
2023-12-13 17:00:00+00:00,182.5058,182.5155,181.9245,182.0173,3336560
2023-12-13 18:00:00+00:00,182.0173,182.0368,181.392,181.8023,3119493
2023-12-13 19:00:00+00:00,181.7828,188.0451,181.7633,187.8399,19221956
2023-12-13 20:00:00+00:00,187.8497,189.1784,186.9607,189.1393,24224411
2023-12-13 21:00:00+00:00,188.8755,189.5594,182.5191,189.0123,9608163
2023-12-13 22:00:00+00:00,189.0123,189.2175,188.7778,189.1295,192798
2023-12-13 23:00:00+00:00,189.1002,189.6278,188.8755,189.618,1677264
2023-12-14 00:00:00+00:00,189.618,190.3312,189.618,190.0088,140385
2023-12-14 01:00:00+00:00,188.8755,188.8755,188.8755,188.8755,1508659
2023-12-14 09:00:00+00:00,190.3703,190.4582,189.7255,190.3703,59593
2023-12-14 10:00:00+00:00,190.3898,191.1616,190.2237,191.0639,49624
2023-12-14 11:00:00+00:00,191.0444,191.3472,190.7708,191.2202,126171
2023-12-14 12:00:00+00:00,191.1812,192.0995,191.1323,191.9823,356115
2023-12-14 13:00:00+00:00,191.1763,193.1644,188.8755,193.1448,914155
2023-12-14 14:00:00+00:00,193.1741,195.426,187.6788,194.454,17730948
2023-12-14 15:00:00+00:00,194.454,194.6982,192.3242,193.4282,16160153
2023-12-14 16:00:00+00:00,193.4282,194.537,193.1644,194.327,9498403
2023-12-14 17:00:00+00:00,194.327,194.7959,193.6724,193.6919,8799480
2023-12-14 18:00:00+00:00,193.6919,193.902,191.9529,192.6075,9241368
2023-12-14 19:00:00+00:00,192.6173,193.7408,192.5977,193.7219,5394420
2023-12-14 20:00:00+00:00,193.7261,194.7275,193.5649,194.1511,11027328
2023-12-14 21:00:00+00:00,194.1413,194.2488,188.9941,193.7408,5051319
2023-12-14 22:00:00+00:00,193.7506,194.1316,180.7765,193.6333,106049
2023-12-14 23:00:00+00:00,193.6333,194.1316,193.3891,193.6822,695134
2023-12-15 00:00:00+00:00,193.731,194.1316,193.5063,193.5161,373060
2023-12-15 01:00:00+00:00,194.1316,194.1316,194.1316,194.1316,658545
2023-12-15 09:00:00+00:00,195.3918,196.1832,194.1706,195.851,169251
2023-12-15 10:00:00+00:00,195.8119,196.2711,195.7338,195.8999,70440
2023-12-15 11:00:00+00:00,195.8901,196.2223,195.6752,195.7338,82129
2023-12-15 12:00:00+00:00,195.7338,196.0073,195.2062,195.3528,362102
2023-12-15 13:00:00+00:00,195.7289,196.2613,192.3633,194.2586,1247887
2023-12-15 14:00:00+00:00,194.2586,194.835,192.9494,193.6529,9805593
2023-12-15 15:00:00+00:00,193.6577,194.9522,193.3598,194.6298,18956345
2023-12-15 16:00:00+00:00,194.62,194.8544,193.0471,193.5356,5965976
2023-12-15 17:00:00+00:00,193.5454,193.7506,192.5294,192.6466,5198418
2023-12-15 18:00:00+00:00,192.6368,192.6953,191.5133,191.6501,7259757
2023-12-15 19:00:00+00:00,191.6403,192.3144,191.4352,192.2656,5887302
2023-12-15 20:00:00+00:00,192.2558,193.0813,192.1776,192.4317,10736481
2023-12-15 21:00:00+00:00,192.4317,193.0413,164.5786,192.8615,9760232
2023-12-15 22:00:00+00:00,192.8811,194.785,191.611,193.0276,195127
2023-12-15 23:00:00+00:00,192.9592,193.3402,192.5,193.2328,1211561
2023-12-16 00:00:00+00:00,193.2328,193.3305,192.9592,193.2425,20252
2023-12-16 01:00:00+00:00,192.5,192.5,192.5,192.5,922714
2023-12-18 09:00:00+00:00,194.4149,194.4149,193.0569,193.1741,21160
2023-12-18 10:00:00+00:00,193.1546,193.3793,193.096,193.223,13908
2023-12-18 11:00:00+00:00,193.2035,193.2621,192.6661,192.8029,137140
2023-12-18 12:00:00+00:00,192.8224,193.3402,192.7834,193.3012,60532
2023-12-18 13:00:00+00:00,192.8209,193.7115,192.5,193.3988,229248
2023-12-18 14:00:00+00:00,193.3891,194.1218,192.3047,193.7994,7819902
2023-12-18 15:00:00+00:00,193.8189,194.1902,192.1483,192.6368,7299773
2023-12-18 16:00:00+00:00,192.627,192.9299,192.2949,192.6075,4356933
2023-12-18 17:00:00+00:00,192.6075,193.2132,192.5098,192.8224,4150445
2023-12-18 18:00:00+00:00,192.8224,192.8518,192.3926,192.5635,2485037
2023-12-18 19:00:00+00:00,192.5587,192.8957,192.2191,192.7052,3411199
2023-12-18 20:00:00+00:00,192.7052,193.1253,192.4805,192.5391,8901833
2023-12-18 21:00:00+00:00,192.5684,192.8383,192.2656,192.4619,5406833
2023-12-18 22:00:00+00:00,192.461,192.5684,182.3397,192.3242,956139
2023-12-18 23:00:00+00:00,192.4121,192.5684,192.119,192.1483,977029
2023-12-19 00:00:00+00:00,192.1874,192.3144,192.1581,192.2558,49934
2023-12-19 01:00:00+00:00,192.5684,192.5684,192.5684,192.5684,608611
2023-12-19 09:00:00+00:00,193.1253,193.3305,193.0178,193.1351,18997
2023-12-19 10:00:00+00:00,193.1448,193.2621,192.9983,193.1741,3047
2023-12-19 11:00:00+00:00,193.2328,193.3402,193.1253,193.2621,38109
2023-12-19 12:00:00+00:00,193.2621,194.3162,193.2621,194.2097,138748
2023-12-19 13:00:00+00:00,193.2623,194.4149,192.5684,194.2195,286774
2023-12-19 14:00:00+00:00,194.2195,196.1343,193.4575,196.0269,7945955
2023-12-19 15:00:00+00:00,196.0269,196.1783,195.0206,195.597,7929394
2023-12-19 16:00:00+00:00,195.6068,196.0073,195.0792,195.0994,5720831
2023-12-19 17:00:00+00:00,195.0988,195.6219,194.9424,195.5872,3917204
2023-12-19 18:00:00+00:00,195.5872,195.9487,195.3332,195.7729,3882971
2023-12-19 19:00:00+00:00,195.7729,195.9966,195.7435,195.9193,4407906
2023-12-19 20:00:00+00:00,195.9194,196.6619,195.9194,196.3493,13087121
2023-12-19 21:00:00+00:00,196.3004,196.4177,169.6587,196.1636,6176079
2023-12-19 22:00:00+00:00,196.1832,196.3004,196.1148,196.193,605809
2023-12-19 23:00:00+00:00,196.193,196.3004,196.0269,196.0757,1081817
2023-12-20 00:00:00+00:00,196.1043,196.2711,196.0659,196.232,53821
2023-12-20 01:00:00+00:00,196.3004,196.3004,196.3004,196.3004,1045786
2023-12-20 09:00:00+00:00,196.5833,196.701,195.9753,196.0734,25882
2023-12-20 10:00:00+00:00,196.0832,196.3774,196.0832,196.2009,5201
2023-12-20 11:00:00+00:00,196.2009,196.2989,195.8086,196.0048,41181
2023-12-20 12:00:00+00:00,196.0342,196.4362,195.9067,196.2401,152860
2023-12-20 13:00:00+00:00,196.0146,197.0344,195.9949,196.2009,209673
2023-12-20 14:00:00+00:00,196.2107,196.4852,195.1222,195.8871,5763868
2023-12-20 15:00:00+00:00,195.8871,198.2504,195.7008,197.5443,11018253
2023-12-20 16:00:00+00:00,197.5443,197.8581,197.309,197.4757,4831276
2023-12-20 17:00:00+00:00,197.4806,198.2405,197.4189,198.0248,4224004
2023-12-20 18:00:00+00:00,198.0395,198.064,197.5835,197.7012,5708659
2023-12-20 19:00:00+00:00,197.7012,197.7502,194.1514,194.7201,8760268
2023-12-20 20:00:00+00:00,194.7201,195.2497,192.3569,192.4549,17535213
2023-12-20 21:00:00+00:00,192.4745,193.161,192.2882,193.161,2323210
2023-12-20 22:00:00+00:00,193.1316,193.2296,192.4451,192.9354,2368425
2023-12-20 23:00:00+00:00,193.0139,193.5042,192.4745,193.4552,649576
2023-12-21 00:00:00+00:00,193.4552,193.4748,193.2296,193.3081,47274
2023-12-21 01:00:00+00:00,192.4745,192.4745,192.4745,192.4745,434782
2023-12-21 09:00:00+00:00,194.2495,194.7692,194.0631,194.524,50037
2023-12-21 10:00:00+00:00,194.5044,194.5142,194.1514,194.1808,37335
2023-12-21 11:00:00+00:00,194.2102,194.6613,194.1808,194.5142,113681
2023-12-21 12:00:00+00:00,194.5044,194.7496,194.3475,194.5436,122897
2023-12-21 13:00:00+00:00,194.4848,195.3674,192.4745,194.7496,638098
2023-12-21 14:00:00+00:00,194.7398,195.8086,194.4456,194.7005,6670121
2023-12-21 15:00:00+00:00,194.7005,195.4458,194.0141,194.8967,6785006
2023-12-21 16:00:00+00:00,194.887,195.0928,194.4554,194.5338,4929781
2023-12-21 17:00:00+00:00,194.5338,194.6613,193.8768,194.2102,3417483
2023-12-21 18:00:00+00:00,194.2102,194.8476,193.6905,194.8476,3074573
2023-12-21 19:00:00+00:00,194.828,194.9555,194.3671,194.6711,3236308
2023-12-21 20:00:00+00:00,194.6711,195.9459,194.5976,195.8773,8087111
2023-12-21 21:00:00+00:00,195.7498,195.9361,192.4466,195.8282,2029560
2023-12-21 22:00:00+00:00,195.838,196.0048,195.7498,195.8675,134374
2023-12-21 23:00:00+00:00,195.8577,195.8577,195.6517,195.6807,481860
2023-12-22 00:00:00+00:00,195.6811,195.7498,195.5439,195.5929,42062
2023-12-22 01:00:00+00:00,195.7498,195.7498,195.7498,195.7498,412231
2023-12-22 09:00:00+00:00,195.3085,195.6811,195.2301,195.5733,19337
2023-12-22 10:00:00+00:00,195.5341,195.7988,195.4752,195.7008,14994
2023-12-22 11:00:00+00:00,195.7204,195.9851,195.6811,195.9655,15579
2023-12-22 12:00:00+00:00,195.9361,196.2401,195.9263,196.0636,37704
2023-12-22 13:00:00+00:00,195.938,196.9854,195.132,196.9167,523691
2023-12-22 14:00:00+00:00,196.9069,198.8779,196.446,198.1915,7647078
2023-12-22 15:00:00+00:00,198.1915,198.3876,197.2795,197.3056,5211942
2023-12-22 16:00:00+00:00,197.2894,198.1719,196.9069,197.9071,4545635
2023-12-22 17:00:00+00:00,197.9071,198.3484,197.4659,198.3288,2745482
2023-12-22 18:00:00+00:00,198.319,198.4563,198.064,198.2013,2228464
2023-12-22 19:00:00+00:00,198.1915,198.1915,196.3087,197.7797,6621100
2023-12-22 20:00:00+00:00,197.7797,197.8581,197.3188,197.5541,7096034
2023-12-22 21:00:00+00:00,197.5541,197.6914,195.7681,197.1717,2961338
2023-12-22 22:00:00+00:00,197.1717,197.5737,197.1226,197.3776,133445
2023-12-22 23:00:00+00:00,197.3776,197.5737,197.2795,197.3972,333231
2023-12-23 00:00:00+00:00,197.3972,197.4462,197.309,197.3874,11814
2023-12-23 01:00:00+00:00,197.5737,197.5737,197.5737,197.5737,324188
2023-12-26 09:00:00+00:00,199.0643,199.0643,198.1523,198.2602,11644
2023-12-26 10:00:00+00:00,198.2209,198.4759,198.2013,198.4759,7053
2023-12-26 11:00:00+00:00,198.4759,198.5249,198.2602,198.2602,9548
2023-12-26 12:00:00+00:00,198.2405,198.4072,198.064,198.2994,49715
2023-12-26 13:00:00+00:00,198.2307,198.4661,194.9065,198.3974,100287
2023-12-26 14:00:00+00:00,198.4367,198.6818,195.8871,198.2209,3171309
2023-12-26 15:00:00+00:00,198.2209,198.7897,198.2209,198.6916,2889647
2023-12-26 16:00:00+00:00,198.6818,199.2064,198.5838,199.1525,2421345
2023-12-26 17:00:00+00:00,199.1525,199.7703,199.079,199.4036,3360065
2023-12-26 18:00:00+00:00,199.4075,200.0645,199.3977,199.9076,2305242
2023-12-26 19:00:00+00:00,199.9076,200.3684,199.888,200.29,3084127
2023-12-26 20:00:00+00:00,200.2949,200.594,199.9468,200.0449,7858141
2023-12-26 21:00:00+00:00,200.0547,200.1822,199.8625,200.0645,2796355
2023-12-26 22:00:00+00:00,200.0449,200.2214,200.0056,200.1429,16524
2023-12-26 23:00:00+00:00,200.1233,200.3194,200.0547,200.1037,664930
2023-12-27 00:00:00+00:00,200.0939,200.1135,199.986,200.0449,43656
2023-12-27 01:00:00+00:00,200.1429,200.1429,200.1429,200.1429,636833
2023-12-27 09:00:00+00:00,200.0449,200.6234,200.0449,200.5058,21602
2023-12-27 10:00:00+00:00,200.5352,200.5548,200.2998,200.496,4896
2023-12-27 11:00:00+00:00,200.496,200.5842,200.3881,200.4861,25838
2023-12-27 12:00:00+00:00,200.4763,200.594,200.3587,200.5548,57067
2023-12-27 13:00:00+00:00,200.545,200.7803,199.9468,200.7603,112889
2023-12-27 14:00:00+00:00,200.7411,200.9176,200.0179,200.7803,4045354
2023-12-27 15:00:00+00:00,200.7803,201.2216,199.6673,199.7115,5547051
2023-12-27 16:00:00+00:00,199.7115,200.5156,199.4516,200.3685,4598473
2023-12-27 17:00:00+00:00,200.3587,200.6823,200.241,200.4812,2045899
2023-12-27 18:00:00+00:00,200.4763,201.506,200.4763,200.594,4034962
2023-12-27 19:00:00+00:00,200.5842,200.8294,199.8291,200.3979,5162050
2023-12-27 20:00:00+00:00,200.4077,200.8294,200.1184,200.7607,6762296
2023-12-27 21:00:00+00:00,200.7607,200.8882,200.5441,200.7901,4508359
2023-12-27 22:00:00+00:00,200.782,200.9568,200.7411,200.849,112244
2023-12-27 23:00:00+00:00,200.8392,200.9176,200.7117,200.9078,680772
2023-12-28 00:00:00+00:00,200.9176,201.1039,200.8882,201.0745,46865
2023-12-28 01:00:00+00:00,200.849,200.849,200.849,200.849,653251
2023-12-28 09:00:00+00:00,201.0059,201.0745,200.7803,200.8784,21598
2023-12-28 10:00:00+00:00,200.898,200.9961,200.6332,200.6823,8738
2023-12-28 11:00:00+00:00,200.643,200.7117,200.29,200.3881,21763
2023-12-28 12:00:00+00:00,200.4077,200.6038,200.3489,200.5058,106758
2023-12-28 13:00:00+00:00,200.3587,201.6237,199.8684,199.8684,343150
2023-12-28 14:00:00+00:00,199.898,200.849,199.4957,200.6239,3571846
2023-12-28 15:00:00+00:00,200.6234,201.1873,200.2606,200.4077,3566897
2023-12-28 16:00:00+00:00,200.4077,200.496,199.9076,200.0792,4460327
2023-12-28 17:00:00+00:00,200.0841,200.5156,200.0007,200.0547,2618236
2023-12-28 18:00:00+00:00,200.0547,200.1037,199.3388,199.6428,4771128
2023-12-28 19:00:00+00:00,199.6428,200.0253,199.5837,199.6232,2157961
2023-12-28 20:00:00+00:00,199.633,200.0743,199.4369,200.0253,5313286
2023-12-28 21:00:00+00:00,200.0841,200.6609,175.4119,200.1135,3394936
2023-12-28 22:00:00+00:00,200.1135,200.1429,200.0056,200.1429,32795
2023-12-28 23:00:00+00:00,200.1429,200.192,200.0743,200.1429,754487
2023-12-29 00:00:00+00:00,200.1037,200.192,200.0841,200.192,21974
2023-12-29 01:00:00+00:00,200.0841,200.0841,200.0841,200.0841,745263
2023-12-29 09:00:00+00:00,200.3194,200.4763,200.0939,200.0939,6387
2023-12-29 10:00:00+00:00,200.0841,200.1724,199.9272,200.1429,5197
2023-12-29 11:00:00+00:00,200.0939,200.4273,200.0841,200.3096,4222
2023-12-29 12:00:00+00:00,200.2802,200.29,199.6134,199.8684,48695
2023-12-29 13:00:00+00:00,200.2795,200.6627,199.7017,199.7414,102846
2023-12-29 14:00:00+00:00,199.7409,200.0744,199.0054,199.3879,3213762
2023-12-29 15:00:00+00:00,199.3879,199.4075,197.4462,197.711,6663590
2023-12-29 16:00:00+00:00,197.7208,197.9562,196.9707,197.358,5616474
2023-12-29 17:00:00+00:00,197.3581,199.5644,197.0736,197.7502,5808496
2023-12-29 18:00:00+00:00,197.7502,198.015,197.4364,197.662,3298719
2023-12-29 19:00:00+00:00,197.662,197.9365,197.5737,197.9071,2868211
2023-12-29 20:00:00+00:00,197.9022,198.064,196.8285,196.8677,9652730
2023-12-29 21:00:00+00:00,196.8187,199.9028,196.4166,196.6814,6823522
2023-12-29 22:00:00+00:00,196.6814,196.8285,196.5343,196.7892,80348
2023-12-29 23:00:00+00:00,196.7892,196.8187,196.652,196.799,1363071
2023-12-30 00:00:00+00:00,196.7353,196.7794,196.5441,196.6618,12399
2023-12-30 01:00:00+00:00,196.8187,196.8187,196.8187,196.8187,1340624
2024-01-02 09:00:00+00:00,198.2209,198.3386,196.3185,197.8875,60538
2024-01-02 10:00:00+00:00,197.8875,198.1523,197.662,197.662,52187
2024-01-02 11:00:00+00:00,197.6522,197.6718,195.9557,196.3578,98105
2024-01-02 12:00:00+00:00,196.4166,196.4166,195.132,195.3379,272968
2024-01-02 13:00:00+00:00,196.3774,198.2798,195.0928,195.6125,222393
2024-01-02 14:00:00+00:00,195.6223,197.2207,194.8869,197.2011,7128700
2024-01-02 15:00:00+00:00,197.1815,197.711,195.6811,195.7988,7495781
2024-01-02 16:00:00+00:00,195.7988,197.2011,195.7743,197.2011,5789650
2024-01-02 17:00:00+00:00,197.206,197.6669,196.7402,196.8187,4993832
2024-01-02 18:00:00+00:00,196.8187,197.3054,195.7694,195.7988,3686907
2024-01-02 19:00:00+00:00,195.8086,195.9655,195.0045,195.0045,3984123
2024-01-02 20:00:00+00:00,194.9947,195.9949,194.5927,195.691,8949328
2024-01-02 21:00:00+00:00,195.6517,197.9464,195.5537,195.8086,2705479
2024-01-02 22:00:00+00:00,195.7988,195.9753,195.6517,195.9459,23030
2024-01-02 23:00:00+00:00,195.8969,195.9851,195.6517,195.8773,623461
2024-01-03 00:00:00+00:00,195.8675,195.9165,195.5144,195.5635,28508
2024-01-03 01:00:00+00:00,195.6517,195.6517,195.6517,195.6517,591116
2024-01-03 09:00:00+00:00,195.5733,195.5733,194.4162,194.4358,38616
2024-01-03 10:00:00+00:00,194.3965,194.6025,194.3279,194.3475,16268
2024-01-03 11:00:00+00:00,194.3671,194.4652,193.8964,193.9651,93726
2024-01-03 12:00:00+00:00,193.9553,193.9749,193.5924,193.6121,155143
2024-01-03 13:00:00+00:00,193.8768,195.691,193.1806,193.1806,518329
2024-01-03 14:00:00+00:00,193.1806,193.6513,192.3275,192.4451,8280327
2024-01-03 15:00:00+00:00,192.4255,193.8376,191.5626,192.6118,10919742
2024-01-03 16:00:00+00:00,192.602,193.0629,192.4647,192.5432,5650953
2024-01-03 17:00:00+00:00,192.5432,192.6216,192.0235,192.5138,3976800
2024-01-03 18:00:00+00:00,192.504,192.9256,192.2392,192.2882,4005364
2024-01-03 19:00:00+00:00,192.3078,193.0335,191.5332,191.8568,7686604
2024-01-03 20:00:00+00:00,191.847,191.896,190.023,190.3858,14283790
2024-01-03 21:00:00+00:00,190.4349,192.1066,190.3368,190.631,2982688
2024-01-03 22:00:00+00:00,190.6114,190.7389,190.4937,190.6604,29000
2024-01-03 23:00:00+00:00,190.68,190.8958,190.4349,190.8173,650105
2024-01-04 00:00:00+00:00,190.8369,191.1115,190.5624,191.0232,50428
2024-01-04 01:00:00+00:00,190.4349,190.4349,190.4349,190.4349,601747
2024-01-04 09:00:00+00:00,191.3468,191.6116,191.2194,191.5528,21105
2024-01-04 10:00:00+00:00,191.5822,191.7097,191.2292,191.5528,15961
2024-01-04 11:00:00+00:00,191.5724,191.7293,190.8663,190.8663,129720
2024-01-04 12:00:00+00:00,190.8958,191.592,190.5329,191.2978,124444
2024-01-04 13:00:00+00:00,190.9049,191.7293,189.5425,189.5817,311182
2024-01-04 14:00:00+00:00,189.7583,193.4797,189.3464,190.5427,4799712
2024-01-04 15:00:00+00:00,190.5329,191.3468,190.376,190.8173,7081250
2024-01-04 16:00:00+00:00,190.8173,191.6999,190.4937,190.7732,4575478
2024-01-04 17:00:00+00:00,190.7683,190.9448,190.1456,190.5035,3555294
2024-01-04 18:00:00+00:00,190.4937,191.1409,190.4055,190.8663,3899458
2024-01-04 19:00:00+00:00,190.8663,191.0379,190.1946,190.582,4566699
2024-01-04 20:00:00+00:00,190.5722,190.9546,189.9348,190.1015,9180119
2024-01-04 21:00:00+00:00,190.0622,190.6392,190.0622,190.4251,7770765
2024-01-04 22:00:00+00:00,190.4055,190.4839,190.2881,190.376,46954
2024-01-04 23:00:00+00:00,190.4055,190.6996,190.0622,190.3662,1520459
2024-01-05 00:00:00+00:00,190.376,190.5231,190.2584,190.4447,12139
2024-01-05 01:00:00+00:00,190.0622,190.0622,190.0622,190.0622,1498293
2024-01-05 09:00:00+00:00,189.9446,189.9446,189.3268,189.4052,21835
2024-01-05 10:00:00+00:00,189.3856,189.5033,188.8757,189.0914,47316
2024-01-05 11:00:00+00:00,189.1699,189.2189,188.4638,188.7973,77982
2024-01-05 12:00:00+00:00,188.8169,188.9934,188.5619,188.9541,141973
2024-01-05 13:00:00+00:00,188.9247,190.5329,186.8753,188.66,2117994
2024-01-05 14:00:00+00:00,188.709,190.43,188.2579,190.1015,6200359
2024-01-05 15:00:00+00:00,190.1211,191.6704,190.1211,191.1017,7426097
2024-01-05 16:00:00+00:00,191.1017,191.3321,190.1309,190.3368,4132730
2024-01-05 17:00:00+00:00,190.3466,190.4153,189.366,189.7779,5356950
2024-01-05 18:00:00+00:00,189.7681,190.5918,189.3366,190.1407,3449325
2024-01-05 19:00:00+00:00,190.1505,190.6995,189.0277,189.1405,3676789
2024-01-05 20:00:00+00:00,189.1356,189.9053,189.0179,189.5327,6253286
2024-01-05 21:00:00+00:00,189.5033,190.023,189.5033,189.6896,2889748
2024-01-05 22:00:00+00:00,189.5033,190.0622,189.5033,189.6994,25773
2024-01-05 23:00:00+00:00,189.7386,189.9348,189.5033,189.7681,443815
2024-01-06 00:00:00+00:00,189.7475,189.9838,189.6504,189.7484,13226
2024-01-06 01:00:00+00:00,189.5033,189.5033,189.5033,189.5033,436717
2024-01-08 09:00:00+00:00,189.3562,189.7975,188.356,189.013,34818
