timestamp,open,high,low,close,volume
2025-02-25 17:00:00+00:00,587.9827,589.6382,586.9815,589.6283,4164430
2025-02-25 18:00:00+00:00,589.6184,591.0062,588.4585,589.549,4944324
2025-02-25 19:00:00+00:00,589.4895,590.4114,587.8637,590.0744,5272311
2025-02-25 20:00:00+00:00,590.0645,591.4622,588.4189,589.0533,10688781
2025-02-25 21:00:00+00:00,589.0335,594.6146,588.5567,589.8761,8205649
2025-02-25 22:00:00+00:00,589.8761,590.1834,549.8613,590.1834,843838
2025-02-25 23:00:00+00:00,590.1834,590.7782,588.5279,590.4511,1554671
2025-02-26 00:00:00+00:00,590.5106,590.8179,590.2429,590.7981,40772
2025-02-26 01:00:00+00:00,589.0831,590.8278,589.0831,590.8278,1443709
2025-02-26 09:00:00+00:00,591.7795,592.2652,591.2937,591.8092,64084
2025-02-26 10:00:00+00:00,591.8588,592.2057,591.6704,592.0967,12507
2025-02-26 11:00:00+00:00,592.1066,592.3346,591.3532,591.6605,84581
2025-02-26 12:00:00+00:00,591.6209,592.0075,591.1153,591.6109,374028
2025-02-26 13:00:00+00:00,591.5636,592.4139,589.0831,591.3235,308723
2025-02-26 14:00:00+00:00,591.2937,592.6122,589.9356,592.523,4930736
2025-02-26 15:00:00+00:00,592.523,594.0793,592.0581,593.6531,4807069
2025-02-26 16:00:00+00:00,593.6729,594.3767,592.632,592.8204,3682914
2025-02-26 17:00:00+00:00,592.8699,594.1776,589.9356,590.4362,4210249
2025-02-26 18:00:00+00:00,590.4214,590.689,586.9815,587.4375,5486055
2025-02-26 19:00:00+00:00,587.4077,589.4796,586.7194,587.6159,5338958
2025-02-26 20:00:00+00:00,587.6556,590.124,587.3185,589.2714,8644632
2025-02-26 21:00:00+00:00,589.2813,594.803,585.1674,591.1351,6340303
2025-02-26 22:00:00+00:00,591.1351,591.5676,550.1918,590.0447,313180
2025-02-26 23:00:00+00:00,590.0447,590.4065,588.6965,589.9059,896823
2025-02-27 00:00:00+00:00,589.9108,590.233,588.4585,588.5279,88810
2025-02-27 01:00:00+00:00,589.3805,589.3805,589.3805,589.3805,751074
2025-02-27 09:00:00+00:00,591.5911,592.8005,591.5911,592.6122,49214
2025-02-27 10:00:00+00:00,592.6717,592.9691,592.2652,592.6617,17076
2025-02-27 11:00:00+00:00,592.632,593.1772,592.5626,593.1772,45433
2025-02-27 12:00:00+00:00,593.1376,593.4845,592.6816,592.7807,511069
2025-02-27 13:00:00+00:00,593.3061,593.4845,588.7807,590.7088,1678813
2025-02-27 14:00:00+00:00,590.6791,592.8303,587.0013,587.2937,6355004
2025-02-27 15:00:00+00:00,587.2888,591.3433,585.3954,588.2821,9155874
2025-02-27 16:00:00+00:00,588.29,591.0657,587.1401,587.3086,4782377
2025-02-27 17:00:00+00:00,587.3483,589.316,586.2677,588.2702,4293663
2025-02-27 18:00:00+00:00,588.29,589.9951,588.1562,588.5577,3493569
2025-02-27 19:00:00+00:00,588.6072,588.6865,583.2343,584.1661,7626877
2025-02-27 20:00:00+00:00,584.1859,584.2355,579.5763,579.9629,21785495
2025-02-27 21:00:00+00:00,579.9679,589.0877,579.6358,580.4685,16598213
2025-02-27 22:00:00+00:00,580.5463,580.5775,544.8858,580.4288,741143
2025-02-27 23:00:00+00:00,580.4685,591.8984,579.9728,580.9741,1882748
2025-02-28 00:00:00+00:00,580.9592,581.1723,579.8043,579.8043,80028
2025-02-28 01:00:00+00:00,579.9728,579.9728,579.9728,579.9728,1625705
2025-02-28 09:00:00+00:00,581.0137,582.2231,581.0137,581.8068,47825
2025-02-28 10:00:00+00:00,581.9059,582.4016,581.6581,581.9555,29676
2025-02-28 11:00:00+00:00,582.0348,582.5106,581.9059,582.124,69351
2025-02-28 12:00:00+00:00,582.1438,582.1636,580.9047,581.5788,335257
2025-02-28 13:00:00+00:00,581.7101,582.4995,579.5763,581.1327,599761
2025-02-28 14:00:00+00:00,581.1525,581.6382,578.2083,580.9443,8866087
2025-02-28 15:00:00+00:00,580.9245,583.7892,580.1463,583.7498,8511614
2025-02-28 16:00:00+00:00,583.7597,583.9183,580.7461,582.243,5003560
2025-02-28 17:00:00+00:00,582.2674,583.1946,578.5354,578.6213,6587118
2025-02-28 18:00:00+00:00,578.6246,581.4301,577.3855,578.5379,9934581
2025-02-28 19:00:00+00:00,578.5354,583.1451,578.467,582.9964,6599789
2025-02-28 20:00:00+00:00,582.9864,589.5589,582.5998,588.9145,25410809
2025-02-28 21:00:00+00:00,588.8947,591.6952,579.7101,588.2801,22877689
2025-02-28 22:00:00+00:00,588.2504,589.0236,553.2294,588.5975,1179033
2025-02-28 23:00:00+00:00,588.6023,589.0236,579.1699,588.6766,3509178
2025-03-01 00:00:00+00:00,588.7262,589.1921,588.3594,589.1921,249678
2025-03-01 01:00:00+00:00,589.0236,589.0236,589.0236,589.0236,3384921
2025-03-03 09:00:00+00:00,589.1921,590.7485,587.8538,590.6494,120192
2025-03-03 10:00:00+00:00,590.7188,590.8278,590.0347,590.7088,31014
2025-03-03 11:00:00+00:00,590.7088,591.4226,590.58,591.3334,52508
2025-03-03 12:00:00+00:00,591.3135,592.4635,591.1252,591.6704,339532
2025-03-03 13:00:00+00:00,591.8885,592.4734,588.2107,591.0161,405779
2025-03-03 14:00:00+00:00,591.0459,592.1562,578.4214,587.9034,6404828
2025-03-03 15:00:00+00:00,587.5267,589.9604,585.5837,587.2748,7922285
2025-03-03 16:00:00+00:00,587.269,589.3903,586.0397,587.9084,5477039
2025-03-03 17:00:00+00:00,587.8935,589.0632,586.2875,586.8774,2818705
2025-03-03 18:00:00+00:00,586.8774,589.0627,582.3817,584.0571,8101645
2025-03-03 19:00:00+00:00,584.0075,585.5242,580.8848,580.9641,7020937
2025-03-03 20:00:00+00:00,580.9443,583.9578,574.8675,578.9022,25288389
2025-03-03 21:00:00+00:00,578.9121,589.0627,544.3053,580.1017,13155667
2025-03-03 22:00:00+00:00,580.1711,580.2207,544.3053,579.844,1038538
2025-03-03 23:00:00+00:00,579.844,580.9245,578.7039,579.6457,2577059
2025-03-04 00:00:00+00:00,579.6953,580.4883,578.8229,580.295,257056
2025-03-04 01:00:00+00:00,578.7039,578.7039,578.7039,578.7039,2253667
2025-03-04 09:00:00+00:00,580.3694,580.3694,578.6742,578.9617,54511
2025-03-04 10:00:00+00:00,578.9716,579.3086,577.6531,578.2876,61342
2025-03-04 11:00:00+00:00,578.3074,578.7832,577.6928,578.238,46706
2025-03-04 12:00:00+00:00,578.2479,578.357,574.8279,575.155,382270
2025-03-04 13:00:00+00:00,579.3131,580.9443,573.9753,574.8675,927186
2025-03-04 14:00:00+00:00,574.7981,590.8575,570.5949,570.704,11666064
2025-03-04 15:00:00+00:00,570.7139,571.2095,567.2839,569.1079,15388359
2025-03-04 16:00:00+00:00,569.1179,571.5664,567.3335,570.9865,11593652
2025-03-04 17:00:00+00:00,571.0212,573.5491,570.3372,571.4911,8794824
2025-03-04 18:00:00+00:00,571.5069,575.7894,569.1895,575.2492,6601373
2025-03-04 19:00:00+00:00,575.2244,578.0695,575.1451,577.8316,10405861
2025-03-04 20:00:00+00:00,577.7622,580.3099,569.7027,571.8638,25808001
2025-03-04 21:00:00+00:00,571.8737,581.0534,559.1356,575.274,20022282
2025-03-04 22:00:00+00:00,575.4227,576.6737,539.0714,575.7101,967737
2025-03-04 23:00:00+00:00,575.7101,576.5131,570.1488,576.1959,1777970
2025-03-05 00:00:00+00:00,576.0868,576.4041,574.3025,575.4623,165159
2025-03-05 01:00:00+00:00,571.8539,571.8539,571.8539,571.8539,1504161
2025-03-05 09:00:00+00:00,575.7696,577.2169,574.8378,576.8502,72904
2025-03-05 10:00:00+00:00,576.8601,577.098,575.1947,575.1947,100706
2025-03-05 11:00:00+00:00,575.1649,575.4623,572.5974,573.8663,160761
2025-03-05 12:00:00+00:00,573.8663,574.5404,572.6965,573.1426,330090
2025-03-05 13:00:00+00:00,573.1327,591.5217,567.8688,571.7696,1097985
2025-03-05 14:00:00+00:00,571.7647,574.0943,570.01,570.813,7051619
2025-03-05 15:00:00+00:00,571.5069,574.6098,570.4066,571.9134,9416745
2025-03-05 16:00:00+00:00,571.8936,571.9035,568.1062,570.8923,8175328
2025-03-05 17:00:00+00:00,570.8626,575.8688,570.7734,575.7065,6636795
2025-03-05 18:00:00+00:00,575.7101,576.523,570.0794,576.4189,7774543
2025-03-05 19:00:00+00:00,576.414,579.269,575.7894,578.0298,9303693
2025-03-05 20:00:00+00:00,577.9654,579.8043,576.3446,577.9902,13766487
2025-03-05 21:00:00+00:00,577.9803,587.0237,537.5179,577.4251,11219759
2025-03-05 22:00:00+00:00,577.5243,578.0001,577.2269,577.3508,660777
2025-03-05 23:00:00+00:00,577.3954,578.238,577.1277,577.3756,2453909
2025-03-06 00:00:00+00:00,577.445,577.9109,576.751,576.9196,114098
2025-03-06 01:00:00+00:00,578.0001,578.0001,578.0001,578.0001,2368451
2025-03-06 09:00:00+00:00,576.3347,577.445,571.7052,572.2802,122541
2025-03-06 10:00:00+00:00,572.3595,572.8155,571.0708,571.269,68116
2025-03-06 11:00:00+00:00,571.2591,572.7758,570.6643,572.7263,244269
2025-03-06 12:00:00+00:00,572.7758,572.8452,571.1203,571.5565,334998
2025-03-06 13:00:00+00:00,572.7957,578.01,570.0695,571.0708,994702
2025-03-06 14:00:00+00:00,571.0608,571.9332,568.4735,569.438,6139701
2025-03-06 15:00:00+00:00,569.4252,575.0261,569.103,573.6878,9561170
2025-03-06 16:00:00+00:00,573.6878,575.1387,569.4351,569.5144,7431829
2025-03-06 17:00:00+00:00,569.4946,570.0001,566.0844,568.0967,10326683
2025-03-06 18:00:00+00:00,568.0125,569.1773,565.4698,567.2135,6349330
2025-03-06 19:00:00+00:00,567.1154,569.9406,565.1724,566.0249,10710054
2025-03-06 20:00:00+00:00,566.0745,569.2864,565.5094,567.8291,15150027
2025-03-06 21:00:00+00:00,567.8291,579.492,535.3464,569.1575,15419283
2025-03-06 22:00:00+00:00,569.217,569.9307,567.7399,569.6036,274304
2025-03-06 23:00:00+00:00,569.5937,570.01,567.7399,569.4571,2803298
2025-03-07 00:00:00+00:00,569.5119,569.9902,568.6841,569.4004,177421
2025-03-07 01:00:00+00:00,567.7399,567.7399,567.7399,567.7399,1887563
2025-03-07 09:00:00+00:00,569.5639,570.5751,569.1377,570.02,30971
2025-03-07 10:00:00+00:00,570.02,570.0893,568.9493,569.5838,37733
2025-03-07 11:00:00+00:00,569.5144,570.1687,569.1079,569.7424,38658
2025-03-07 12:00:00+00:00,569.8415,569.8415,567.849,568.414,293077
2025-03-07 13:00:00+00:00,569.5144,573.2021,566.2926,566.7982,2308964
2025-03-07 14:00:00+00:00,566.7684,571.0687,565.4301,568.9692,7071027
2025-03-07 15:00:00+00:00,568.9692,570.0784,563.4952,565.9555,12810620
2025-03-07 16:00:00+00:00,565.9654,566.3025,560.7214,562.1786,11284674
2025-03-07 17:00:00+00:00,562.1984,568.1067,560.8899,565.2368,11318442
2025-03-07 18:00:00+00:00,565.2418,570.3074,563.2293,570.248,8502006
2025-03-07 19:00:00+00:00,570.2777,572.3,569.1476,570.182,8645642
2025-03-07 20:00:00+00:00,570.1687,572.3793,567.839,570.8527,12741594
2025-03-07 21:00:00+00:00,570.8328,598.1239,564.5015,570.4264,8541822
2025-03-07 22:00:00+00:00,570.6048,570.9221,539.6019,570.0299,243117
2025-03-07 23:00:00+00:00,570.01,570.9221,569.7523,569.8606,1380700
2025-03-08 00:00:00+00:00,569.8613,569.8613,569.3607,569.8613,58144
2025-03-08 01:00:00+00:00,570.9221,570.9221,570.9221,570.9221,1278919
2025-03-10 08:00:00+00:00,568.9295,568.9295,563.8143,564.1712,103728
2025-03-10 09:00:00+00:00,563.9828,566.5702,563.8143,565.3806,64884
2025-03-10 10:00:00+00:00,565.4995,565.8961,564.1216,564.4388,103059
2025-03-10 11:00:00+00:00,564.419,565.787,563.6953,564.0918,273145
2025-03-10 12:00:00+00:00,564.1612,570.9221,562.2777,563.6011,596405
2025-03-10 13:00:00+00:00,563.616,564.5974,561.445,562.4363,7177867
2025-03-10 14:00:00+00:00,562.3967,562.3967,558.1737,559.046,12867824
2025-03-10 15:00:00+00:00,559.0559,561.7028,558.7486,558.9469,9534695
2025-03-10 16:00:00+00:00,558.9072,560.2059,557.569,558.1142,9024568
2025-03-10 17:00:00+00:00,558.1043,558.2827,555.2393,555.5566,8244867
2025-03-10 18:00:00+00:00,555.5467,556.6569,552.2356,552.4636,10732913
2025-03-10 19:00:00+00:00,552.4636,557.5885,550.7685,555.8837,24942265
2025-03-10 20:00:00+00:00,555.8837,571.0885,527.0906,556.424,21815771
2025-03-10 21:00:00+00:00,556.4289,575.3602,527.0906,555.341,1381743
2025-03-10 22:00:00+00:00,555.4178,556.0225,554.0845,554.6644,3969339
2025-03-10 23:00:00+00:00,554.6148,561.673,551.968,553.6649,293019
2025-03-11 00:00:00+00:00,555.7152,555.7152,555.7152,555.7152,3586303
2025-03-11 08:00:00+00:00,555.8936,557.9655,555.4079,557.9457,85248
2025-03-11 09:00:00+00:00,557.9258,558.2431,557.3211,557.6284,110082
2025-03-11 10:00:00+00:00,557.6582,558.0349,556.8056,557.5194,134788
2025-03-11 11:00:00+00:00,557.5491,558.8577,556.2802,558.6891,307624
2025-03-11 12:00:00+00:00,557.4401,558.7288,555.2393,555.5566,754072
2025-03-11 13:00:00+00:00,555.5367,556.8651,553.455,554.932,7094592
2025-03-11 14:00:00+00:00,554.8924,557.2418,549.2418,549.9556,14088389
2025-03-11 15:00:00+00:00,549.9259,555.1204,549.3608,552.3348,8552647
2025-03-11 16:00:00+00:00,552.3149,552.8106,548.766,549.5095,6688054
2025-03-11 17:00:00+00:00,549.5094,550.5702,547.2295,549.4699,9537689
2025-03-11 18:00:00+00:00,549.45,557.9853,549.3311,556.6728,12041674
2025-03-11 19:00:00+00:00,556.6768,559.1253,551.1848,551.2939,17197877
2025-03-11 20:00:00+00:00,551.2938,564.9275,517.4684,551.4228,14948067
2025-03-11 21:00:00+00:00,551.4228,551.7003,551.0956,551.5318,662944
2025-03-11 22:00:00+00:00,551.5318,553.1576,551.0956,552.8503,2293973
2025-03-11 23:00:00+00:00,552.8304,553.0386,551.9482,552.9593,120442
2025-03-12 00:00:00+00:00,551.0956,551.0956,551.0956,551.0956,2171171
2025-03-12 08:00:00+00:00,552.9593,554.9717,552.3546,554.8032,58018
2025-03-12 09:00:00+00:00,554.8924,555.3087,554.4463,555.2889,40039
2025-03-12 10:00:00+00:00,555.279,555.4178,554.3075,555.0708,68795
2025-03-12 11:00:00+00:00,555.051,556.3794,555.0312,555.8341,294104
2025-03-12 12:00:00+00:00,553.2311,562.0795,551.0956,558.0547,2625455
2025-03-12 13:00:00+00:00,558.0597,558.3124,553.4946,554.6247,14964123
2025-03-12 14:00:00+00:00,554.6049,555.7157,550.6793,550.7785,8340693
2025-03-12 15:00:00+00:00,550.7982,554.3769,548.885,554.2679,7719432
2025-03-12 16:00:00+00:00,554.248,556.3893,553.3955,554.2183,6531670
2025-03-12 17:00:00+00:00,554.248,556.9048,553.0981,553.1675,4400669
2025-03-12 18:00:00+00:00,553.1972,557.0237,552.9692,556.3543,4586559
2025-03-12 19:00:00+00:00,556.3298,556.3298,553.3261,554.0597,11755196
2025-03-12 20:00:00+00:00,554.0597,571.1256,515.9837,553.5144,10686584
2025-03-12 21:00:00+00:00,553.5541,554.02,553.4252,553.6724,236394
2025-03-12 22:00:00+00:00,553.564,554.8527,553.3063,554.6941,1547721
2025-03-12 23:00:00+00:00,554.6495,555.8738,554.6247,555.8143,98777
2025-03-13 00:00:00+00:00,554.02,555.8044,554.02,555.8044,1436143
2025-03-13 08:00:00+00:00,551.7995,551.9283,549.906,551.8689,70929
2025-03-13 09:00:00+00:00,551.8589,554.3967,551.1452,554.3174,78782
2025-03-13 10:00:00+00:00,554.3372,554.8131,553.3955,553.8218,96351
2025-03-13 11:00:00+00:00,553.8515,554.1192,551.8689,553.0089,342939
2025-03-13 12:00:00+00:00,552.9593,563.7151,549.993,553.2782,825171
2025-03-13 13:00:00+00:00,553.3459,554.1291,549.6582,550.2133,4801149
2025-03-13 14:00:00+00:00,550.2034,554.253,549.6384,551.1551,7097148
2025-03-13 15:00:00+00:00,551.1749,552.1365,547.5764,547.6952,7603349
2025-03-13 16:00:00+00:00,547.6756,549.7635,546.5752,547.7995,7161088
2025-03-13 17:00:00+00:00,547.7846,548.538,544.9098,545.3162,6895604
2025-03-13 18:00:00+00:00,545.2964,549.5095,545.2022,549.1328,8195284
2025-03-13 19:00:00+00:00,548.9981,549.8069,545.3856,546.7239,15733880
2025-03-13 20:00:00+00:00,546.7338,580.2335,527.4536,547.7069,21562411
2025-03-13 21:00:00+00:00,547.6954,566.3395,546.6347,547.7053,604641
2025-03-13 22:00:00+00:00,547.6954,549.5492,546.6347,549.1378,3869584
2025-03-13 23:00:00+00:00,549.1378,549.6879,548.9048,549.0832,108404
2025-03-14 00:00:00+00:00,546.6347,546.6347,546.6347,546.6347,3621604
2025-03-14 08:00:00+00:00,550.1836,551.2443,549.2716,550.8676,38172
2025-03-14 09:00:00+00:00,550.9965,551.4723,550.7487,551.0361,42221
2025-03-14 10:00:00+00:00,551.0461,552.0175,550.0052,551.3732,77549
2025-03-14 11:00:00+00:00,551.3732,551.968,550.59,551.6309,257075
2025-03-14 12:00:00+00:00,551.3335,557.1179,496.5927,552.2456,497506
2025-03-14 13:00:00+00:00,552.2158,554.8329,550.9767,553.5938,6251177
2025-03-14 14:00:00+00:00,552.8403,555.4176,550.6793,555.4176,8403761
2025-03-14 15:00:00+00:00,555.4079,557.5491,555.0609,557.2616,6194949
2025-03-14 16:00:00+00:00,557.2616,557.5491,555.1601,557.2121,6243656
2025-03-14 17:00:00+00:00,557.1922,557.9159,546.7057,555.7647,5585989
2025-03-14 18:00:00+00:00,555.7747,557.5987,555.3682,556.8849,5900391
2025-03-14 19:00:00+00:00,556.8949,558.937,556.4983,557.906,15319944
2025-03-14 20:00:00+00:00,557.906,577.2094,518.9566,556.875,12833170
2025-03-14 21:00:00+00:00,557.0138,559.6948,556.6371,556.8056,382712
2025-03-14 22:00:00+00:00,556.7362,557.9258,556.5479,556.5975,2596129
2025-03-14 23:00:00+00:00,556.6074,557.3211,556.6024,557.2815,62629
2025-03-15 00:00:00+00:00,557.9258,557.9258,557.9258,557.9258,2539835
2025-03-17 08:00:00+00:00,555.4178,555.7647,554.5454,555.4971,46837
2025-03-17 09:00:00+00:00,555.507,556.0324,555.2393,555.5367,67344
2025-03-17 10:00:00+00:00,555.5566,557.103,555.4178,557.0039,39770
2025-03-17 11:00:00+00:00,556.9147,557.6681,556.6074,556.647,184937
2025-03-17 12:00:00+00:00,557.0832,559.0262,554.1985,558.3124,750740
2025-03-17 13:00:00+00:00,558.3224,561.445,557.3707,560.7412,5792987
2025-03-17 14:00:00+00:00,560.7907,561.372,558.7784,559.0857,5521230
2025-03-17 15:00:00+00:00,559.1253,560.3248,557.9159,558.9213,4325541
2025-03-17 16:00:00+00:00,558.937,560.3645,558.4017,559.7003,3003627
2025-03-17 17:00:00+00:00,559.6953,562.4463,559.0674,562.1935,4174701
2025-03-17 18:00:00+00:00,562.1786,564.7659,562.1637,564.2604,6359436
2025-03-17 19:00:00+00:00,564.2306,564.3694,561.901,562.0993,11723935
2025-03-17 20:00:00+00:00,562.0894,562.2282,558.3362,562.0596,9944350
2025-03-17 21:00:00+00:00,562.0795,595.8457,523.522,561.9407,338684
2025-03-17 22:00:00+00:00,561.9803,562.6544,561.9556,562.5355,1826527
2025-03-17 23:00:00+00:00,562.6445,562.6445,561.8234,562.0101,50379
2025-03-18 00:00:00+00:00,562.2282,562.2282,562.2282,562.2282,1709071
2025-03-18 08:00:00+00:00,561.8614,562.4661,560.7511,562.0993,22811
2025-03-18 09:00:00+00:00,562.0894,562.4463,561.2368,561.3062,16131
2025-03-18 10:00:00+00:00,561.1972,561.3261,559.5219,560.9097,54794
2025-03-18 11:00:00+00:00,560.9692,561.4549,559.9283,561.1674,225353
2025-03-18 12:00:00+00:00,561.0452,587.15,559.5417,559.6507,447492
2025-03-18 13:00:00+00:00,559.6309,560.1756,555.7697,555.9035,6581327
2025-03-18 14:00:00+00:00,555.9134,557.1922,555.2889,555.9234,7189872
2025-03-18 15:00:00+00:00,555.9234,556.0621,554.2084,554.7536,5051825
2025-03-18 16:00:00+00:00,554.7536,556.9345,554.476,555.9837,7832846
2025-03-18 17:00:00+00:00,555.9927,556.6854,554.367,555.9531,4447505
2025-03-18 18:00:00+00:00,555.9531,557.336,554.8726,556.5272,4272134
2025-03-18 19:00:00+00:00,556.4983,556.8367,554.9816,556.1811,11833963
2025-03-18 20:00:00+00:00,556.2009,576.6737,519.9181,556.0274,23927065
2025-03-18 21:00:00+00:00,556.0324,556.2108,519.9181,556.1514,420521
2025-03-18 22:00:00+00:00,556.1514,556.3794,555.17,556.1414,2769003
2025-03-18 23:00:00+00:00,556.2307,556.419,555.7945,556.2852,61126
2025-03-19 00:00:00+00:00,556.1514,556.1514,556.1514,556.1514,2620305
2025-03-19 08:00:00+00:00,556.5875,557.2121,555.2691,556.6173,34818
2025-03-19 09:00:00+00:00,556.4785,557.6185,555.9234,557.4599,23474
2025-03-19 10:00:00+00:00,557.3509,557.9159,557.1328,557.4599,39274
2025-03-19 11:00:00+00:00,557.3905,557.9853,557.0039,557.6383,148173
2025-03-19 12:00:00+00:00,555.4232,571.6259,554.9618,557.222,280901
2025-03-19 13:00:00+00:00,557.2022,559.5516,556.7561,559.0262,3683505
2025-03-19 14:00:00+00:00,559.046,560.4735,558.4125,558.6297,4700210
2025-03-19 15:00:00+00:00,558.6095,561.3756,558.4611,560.8701,5260564
2025-03-19 16:00:00+00:00,560.8601,561.2963,559.7697,560.0522,3575197
2025-03-19 17:00:00+00:00,560.0473,560.2614,557.8366,558.2926,3515330
2025-03-19 18:00:00+00:00,558.2926,563.5962,557.1229,563.3186,9518023
2025-03-19 19:00:00+00:00,563.3087,565.9952,561.6581,562.0894,19282661
2025-03-19 20:00:00+00:00,562.0993,587.0237,523.9523,562.0696,28962656
2025-03-19 21:00:00+00:00,562.0696,562.3868,523.9523,562.3273,334980
2025-03-19 22:00:00+00:00,562.2876,563.7647,562.1191,563.4078,3072385
2025-03-19 23:00:00+00:00,563.4178,563.8539,563.2195,563.8242,81359
2025-03-20 00:00:00+00:00,562.2083,562.2083,562.2083,562.2083,2913709
2025-03-20 08:00:00+00:00,567.4326,567.4326,562.5751,564.4785,37098
2025-03-20 09:00:00+00:00,564.419,564.5677,561.7622,562.1489,59187
2025-03-20 10:00:00+00:00,562.0101,562.0398,557.569,559.4525,269673
2025-03-20 11:00:00+00:00,559.393,560.4934,558.8676,560.2852,345763
2025-03-20 12:00:00+00:00,564.0264,564.9246,557.9407,559.4128,559949
2025-03-20 13:00:00+00:00,559.4376,561.8515,557.7188,561.6929,5100474
2025-03-20 14:00:00+00:00,561.7325,565.6185,561.5442,564.4586,8044585
2025-03-20 15:00:00+00:00,564.4884,564.9345,562.7635,563.2391,5601879
2025-03-20 16:00:00+00:00,563.2195,564.4785,560.7015,560.9593,5709261
2025-03-20 17:00:00+00:00,560.9494,564.4157,559.7598,560.2554,4860953
2025-03-20 18:00:00+00:00,560.2852,561.2864,558.8778,559.5516,7220504
2025-03-20 19:00:00+00:00,559.5526,561.7622,559.4822,560.7709,12995759
2025-03-20 20:00:00+00:00,560.7808,562.0121,522.4066,560.8899,17979137
2025-03-20 21:00:00+00:00,561.0088,561.1278,522.4066,560.9294,664774
2025-03-20 22:00:00+00:00,560.8899,561.2666,560.5826,560.7957,3335924
2025-03-20 23:00:00+00:00,560.8205,560.8601,559.9977,560.8502,80695
2025-03-21 00:00:00+00:00,560.5826,560.5826,560.5826,560.5826,3293359
2025-03-21 08:00:00+00:00,561.2835,561.2835,558.052,558.7779,63769
2025-03-21 09:00:00+00:00,558.7679,559.2949,558.2111,558.9469,32099
2025-03-21 10:00:00+00:00,558.9867,560.0804,558.4995,559.2949,132349
2025-03-21 11:00:00+00:00,559.2551,559.802,558.8574,559.0463,129108
2025-03-21 12:00:00+00:00,559.0463,562.2679,556.133,556.2921,655076
2025-03-21 13:00:00+00:00,556.2434,557.1273,554.8603,556.6511,11066572
