timestamp,open,high,low,close,volume
2022-12-28 00:00:00+00:00,316.6557,316.7128,316.4271,316.4271,4685
2022-12-28 09:00:00+00:00,316.4366,316.4366,316.4366,316.4366,100
2022-12-28 10:00:00+00:00,317.2843,317.389,317.2843,317.389,3400
2022-12-28 11:00:00+00:00,317.4652,317.4652,317.2366,317.2366,2400
2022-12-28 12:00:00+00:00,317.5128,317.6557,317.4366,317.5795,5904
2022-12-28 13:00:00+00:00,317.6081,317.6176,316.77,316.9509,7544
2022-12-28 14:00:00+00:00,317.0652,317.8557,316.4557,316.8365,315251
2022-12-28 15:00:00+00:00,316.8652,317.4081,315.2842,315.3889,355669
2022-12-28 16:00:00+00:00,315.3604,315.5414,314.208,314.3509,306919
2022-12-28 17:00:00+00:00,314.2747,314.8937,313.4843,314.789,279082
2022-12-28 18:00:00+00:00,314.7318,315.561,314.427,314.5032,272117
2022-12-28 19:00:00+00:00,314.5128,315.2175,314.027,314.5023,203447
2022-12-28 20:00:00+00:00,314.4747,314.4937,312.9508,312.9699,734592
2022-12-28 21:00:00+00:00,312.9318,313.2175,312.8651,312.9984,66400
2022-12-28 22:00:00+00:00,313.2461,313.3413,313.2461,313.3413,1460
2022-12-28 23:00:00+00:00,313.2937,313.2937,313.1413,313.1794,1413
2022-12-29 00:00:00+00:00,312.8651,313.1127,312.808,312.9794,14708
2022-12-29 09:00:00+00:00,312.9889,313.7508,312.9889,313.7508,4800
2022-12-29 10:00:00+00:00,313.6365,313.7508,313.6365,313.7508,425
2022-12-29 11:00:00+00:00,313.8175,313.9127,313.8175,313.9127,1400
2022-12-29 12:00:00+00:00,313.8175,313.9889,313.8175,313.8651,1350
2022-12-29 13:00:00+00:00,314.1032,314.9509,314.0461,314.789,8751
2022-12-29 14:00:00+00:00,314.808,315.7033,314.4128,315.451,443549
2022-12-29 15:00:00+00:00,315.5985,316.3033,315.389,316.1033,300457
2022-12-29 16:00:00+00:00,316.1318,316.989,315.6271,316.7985,388327
2022-12-29 17:00:00+00:00,316.7795,317.0081,316.3223,316.808,219094
2022-12-29 18:00:00+00:00,316.7509,316.8557,316.3319,316.7128,135498
2022-12-29 19:00:00+00:00,316.7033,317.0081,316.3509,316.5415,137870
2022-12-29 20:00:00+00:00,316.5509,316.6938,316.0557,316.3319,318472
2022-12-29 21:00:00+00:00,316.2557,316.389,316.008,316.0366,94823
2022-12-29 22:00:00+00:00,316.0366,316.1604,316.0366,316.1509,500
2022-12-29 23:00:00+00:00,316.0652,316.0652,315.8176,315.8842,3384
2022-12-30 00:00:00+00:00,315.8176,315.8557,315.8176,315.8557,250
2022-12-30 09:00:00+00:00,315.3223,315.3223,314.989,315.2461,2200
2022-12-30 10:00:00+00:00,315.2271,315.3223,315.1318,315.2271,900
2022-12-30 11:00:00+00:00,315.3985,315.3985,315.3985,315.3985,100
2022-12-30 12:00:00+00:00,315.2842,315.2842,315.1223,315.1318,2079
2022-12-30 13:00:00+00:00,315.0652,315.4842,314.789,314.8461,9009
2022-12-30 14:00:00+00:00,314.9032,315.2937,313.4651,314.2564,383784
2022-12-30 15:00:00+00:00,314.2651,315.0747,313.6746,314.1404,663331
2022-12-30 16:00:00+00:00,314.0842,314.3985,313.4462,314.3032,429119
2022-12-30 17:00:00+00:00,314.3032,314.79,314.1508,314.5794,130140
2022-12-30 18:00:00+00:00,314.6175,314.6175,312.7175,313.408,467460
2022-12-30 19:00:00+00:00,313.3842,313.5699,312.8746,313.1603,275438
2022-12-30 20:00:00+00:00,313.1413,315.6271,313.1413,315.589,690174
2022-12-30 21:00:00+00:00,315.5985,315.8557,315.4366,315.789,62532
2022-12-30 22:00:00+00:00,315.5512,315.9468,315.5034,315.5034,436
2022-12-30 23:00:00+00:00,315.7699,315.9509,315.7699,315.9509,310
2022-12-31 00:00:00+00:00,316.0176,316.0176,315.9128,316.0176,700
2023-01-03 09:00:00+00:00,317.1509,318.8748,317.1509,318.7605,2700
2023-01-03 10:00:00+00:00,318.8367,318.8367,318.3224,318.3224,200
2023-01-03 11:00:00+00:00,317.9509,317.9509,316.77,316.8652,1617
2023-01-03 12:00:00+00:00,316.8271,316.9795,316.4461,316.7509,13186
2023-01-03 13:00:00+00:00,317.0267,317.1604,316.4652,317.0557,16545
2023-01-03 14:00:00+00:00,316.9985,317.9391,314.4366,314.5128,820482
2023-01-03 15:00:00+00:00,314.5128,315.5985,314.1794,315.5985,654893
2023-01-03 16:00:00+00:00,315.6842,315.7223,313.4461,313.7413,310664
2023-01-03 17:00:00+00:00,313.7413,314.3699,312.7257,313.3889,187429
2023-01-03 18:00:00+00:00,313.3223,314.2937,313.1603,314.208,180314
2023-01-03 19:00:00+00:00,314.208,314.8651,312.8651,314.427,331041
2023-01-03 20:00:00+00:00,314.4747,315.608,314.3032,315.4414,513987
2023-01-03 21:00:00+00:00,315.4556,315.4556,314.9318,315.3318,49148
2023-01-03 22:00:00+00:00,315.0175,315.0175,315.0175,315.0175,1947
2023-01-03 23:00:00+00:00,315.1033,315.3034,315.1033,315.3034,3008
2023-01-04 00:00:00+00:00,315.5318,315.5318,315.2842,315.4175,500
2023-01-04 09:00:00+00:00,316.1699,316.4557,316.1699,316.4557,939
2023-01-04 10:00:00+00:00,316.6366,316.6366,316.6366,316.6366,100
2023-01-04 11:00:00+00:00,316.3699,316.6747,316.3699,316.6747,1730
2023-01-04 12:00:00+00:00,316.3319,316.3414,315.9414,315.9414,2900
2023-01-04 13:00:00+00:00,316.0461,316.9414,316.0176,316.6366,40461
2023-01-04 14:00:00+00:00,316.6938,317.2843,315.9795,316.9604,418862
2023-01-04 15:00:00+00:00,316.8938,317.5605,314.4842,316.2319,887001
2023-01-04 16:00:00+00:00,316.3509,318.1414,315.789,317.9319,230883
2023-01-04 17:00:00+00:00,317.9986,318.0462,317.0176,317.0365,149592
2023-01-04 18:00:00+00:00,316.97,317.6482,316.5223,317.0271,186215
2023-01-04 19:00:00+00:00,317.0462,317.8176,314.8175,316.1033,811310
2023-01-04 20:00:00+00:00,316.1128,316.9033,314.8842,316.7319,502216
2023-01-04 21:00:00+00:00,316.7319,316.7604,316.3319,316.7319,68985
2023-01-04 22:00:00+00:00,316.5223,316.8176,316.4366,316.8176,2006
2023-01-04 23:00:00+00:00,316.4938,316.7033,316.3985,316.5985,4063
2023-01-05 00:00:00+00:00,316.57,316.57,316.4842,316.4842,1500
2023-01-05 09:00:00+00:00,316.2176,316.4652,316.1604,316.4461,1441
2023-01-05 11:00:00+00:00,317.1223,317.1223,317.1223,317.1223,100
2023-01-05 12:00:00+00:00,317.0462,317.389,316.6842,316.77,4640
2023-01-05 13:00:00+00:00,315.8937,316.7604,315.1318,315.4937,17417
2023-01-05 14:00:00+00:00,315.2461,315.389,312.9175,313.5985,674463
2023-01-05 15:00:00+00:00,313.5127,314.9509,313.0984,313.1699,489693
2023-01-05 16:00:00+00:00,313.0937,313.6365,312.4841,312.8651,348833
2023-01-05 17:00:00+00:00,312.8461,313.827,312.8461,313.2365,228961
2023-01-05 18:00:00+00:00,313.1984,314.6175,312.8746,314.0747,368871
2023-01-05 19:00:00+00:00,314.1127,315.0842,313.7508,314.5509,344972
2023-01-05 20:00:00+00:00,314.5509,314.5509,313.2461,313.5794,737764
2023-01-05 21:00:00+00:00,313.5508,313.8746,313.5508,313.827,73551
2023-01-05 22:00:00+00:00,313.5806,313.5806,313.5794,313.5794,300
2023-01-05 23:00:00+00:00,313.7794,314.008,313.7794,314.008,1140
2023-01-06 00:00:00+00:00,314.027,314.2175,314.0175,314.2175,4115
2023-01-06 09:00:00+00:00,313.7032,313.7032,313.6842,313.7032,2500
2023-01-06 11:00:00+00:00,314.227,314.2366,314.227,314.2366,700
2023-01-06 12:00:00+00:00,313.9223,314.0842,313.7413,313.8937,11291
2023-01-06 13:00:00+00:00,313.9985,317.2081,313.4556,317.0462,64564
2023-01-06 14:00:00+00:00,317.1509,317.6843,314.208,315.1509,673319
2023-01-06 15:00:00+00:00,315.208,318.7224,315.1509,318.5129,810307
2023-01-06 16:00:00+00:00,318.6081,319.7129,318.4271,319.3224,488933
2023-01-06 17:00:00+00:00,319.37,319.5034,318.3795,318.6367,277981
2023-01-06 18:00:00+00:00,318.6433,319.3986,318.4367,319.2272,226951
2023-01-06 19:00:00+00:00,319.2367,320.6524,319.2253,320.5605,308578
2023-01-06 20:00:00+00:00,320.6082,321.0748,320.0558,320.2653,687363
2023-01-06 21:00:00+00:00,320.2748,320.3605,320.1034,320.1224,141073
2023-01-06 22:00:00+00:00,320.1605,320.332,320.1034,320.17,6595
2023-01-06 23:00:00+00:00,320.17,320.17,320.17,320.17,300
2023-01-09 09:00:00+00:00,320.5224,320.8939,320.5224,320.8939,452
2023-01-09 10:00:00+00:00,321.1891,321.2748,321.1891,321.2653,1518
2023-01-09 12:00:00+00:00,321.152,321.4367,321.152,321.3034,3110
2023-01-09 13:00:00+00:00,321.151,321.6748,320.7224,321.532,31325
2023-01-09 14:00:00+00:00,321.2276,322.0082,320.932,321.6463,437487
2023-01-09 15:00:00+00:00,321.6748,322.932,321.4367,322.5972,751643
2023-01-09 16:00:00+00:00,322.6368,323.2558,322.4272,322.8749,432357
2023-01-09 17:00:00+00:00,322.8749,322.8749,321.7606,322.0749,239815
2023-01-09 18:00:00+00:00,322.0177,322.1225,320.2228,320.6272,346766
2023-01-09 19:00:00+00:00,320.6177,321.0668,319.6129,319.6843,408535
2023-01-09 20:00:00+00:00,319.6938,319.8558,318.9795,319.3224,555359
2023-01-09 21:00:00+00:00,319.3319,319.3319,319.0748,319.3034,41710
2023-01-09 22:00:00+00:00,319.3847,319.3847,319.2272,319.2272,363
2023-01-09 23:00:00+00:00,319.2272,319.2367,319.0557,319.0557,1800
2023-01-10 00:00:00+00:00,319.151,319.151,318.7228,318.8272,3986
2023-01-10 09:00:00+00:00,318.5319,318.5319,318.3605,318.5319,1300
2023-01-10 10:00:00+00:00,318.9033,318.9033,318.6748,318.8462,500
2023-01-10 11:00:00+00:00,318.5129,318.5129,318.1033,318.2176,5542
2023-01-10 12:00:00+00:00,318.1033,318.2271,317.7986,317.9128,8703
2023-01-10 13:00:00+00:00,318.0557,318.9414,317.789,318.351,22447
2023-01-10 14:00:00+00:00,318.3414,320.2367,318.2462,319.7415,365360
2023-01-10 15:00:00+00:00,319.7796,320.732,318.3795,319.9049,318258
2023-01-10 16:00:00+00:00,319.8796,320.0843,318.951,319.5034,158153
2023-01-10 17:00:00+00:00,319.5129,320.1024,318.8986,319.7224,149012
2023-01-10 18:00:00+00:00,319.7272,320.3129,319.57,320.251,94812
2023-01-10 19:00:00+00:00,320.2843,320.6907,320.0853,320.1748,147373
2023-01-10 20:00:00+00:00,320.1986,321.2748,319.751,321.1415,391870
2023-01-10 21:00:00+00:00,321.1796,321.1796,320.9891,321.0748,37029
2023-01-10 22:00:00+00:00,321.1033,321.1033,320.951,320.951,927
2023-01-10 23:00:00+00:00,321.0653,321.0748,321.0558,321.0558,1150
2023-01-11 00:00:00+00:00,321.4653,321.4653,321.3415,321.3415,200
2023-01-11 09:00:00+00:00,321.6082,321.7701,321.5987,321.7701,13943
2023-01-11 10:00:00+00:00,321.7891,321.8653,321.7891,321.8177,4891
2023-01-11 11:00:00+00:00,321.7796,321.7891,321.7796,321.7891,391
2023-01-11 12:00:00+00:00,321.1701,321.3986,321.1701,321.3986,15609
2023-01-11 13:00:00+00:00,321.7316,322.2177,321.6844,322.0653,5035
2023-01-11 14:00:00+00:00,321.9987,322.6158,321.5891,321.7796,371707
2023-01-11 15:00:00+00:00,321.8082,322.2272,321.0844,321.1986,483113
2023-01-11 16:00:00+00:00,321.1796,322.132,321.1129,321.8653,163591
2023-01-11 17:00:00+00:00,321.8749,322.3987,321.8653,322.151,162076
2023-01-11 18:00:00+00:00,322.151,322.9892,322.0749,322.5034,360325
2023-01-11 19:00:00+00:00,322.513,323.1447,322.213,322.9987,191046
2023-01-11 20:00:00+00:00,323.0082,323.633,322.6082,323.5701,506977
2023-01-11 21:00:00+00:00,323.5892,323.6939,323.4654,323.6558,133650
2023-01-11 22:00:00+00:00,323.6558,323.8178,323.3757,323.3797,5439
2023-01-11 23:00:00+00:00,323.6654,323.7035,323.4368,323.4368,7310
2023-01-12 00:00:00+00:00,323.3035,323.4082,323.2749,323.4082,1978
2023-01-12 09:00:00+00:00,323.4939,323.7987,323.4939,323.6939,2000
2023-01-12 11:00:00+00:00,323.8082,323.8082,323.8082,323.8082,100
2023-01-12 12:00:00+00:00,323.913,324.4844,323.913,324.4844,3083
2023-01-12 13:00:00+00:00,323.9892,325.6273,321.332,325.6273,105059
2023-01-12 14:00:00+00:00,325.4273,325.7226,321.8653,323.0558,559886
2023-01-12 15:00:00+00:00,323.0558,325.4845,322.9987,324.713,696059
2023-01-12 16:00:00+00:00,324.6749,325.3845,323.9178,325.294,400479
2023-01-12 17:00:00+00:00,325.2464,326.675,325.1035,326.3416,333713
2023-01-12 18:00:00+00:00,326.2702,326.5797,324.6749,326.4559,392360
2023-01-12 19:00:00+00:00,326.494,326.6178,325.3702,325.8178,497793
2023-01-12 20:00:00+00:00,325.7988,325.9988,324.8273,325.7035,475753
2023-01-12 21:00:00+00:00,325.7226,325.7321,325.5035,325.6845,38992
2023-01-12 22:00:00+00:00,325.713,325.713,325.713,325.713,500
2023-01-12 23:00:00+00:00,325.6273,325.7226,325.6273,325.7226,200
2023-01-13 00:00:00+00:00,325.875,326.0178,325.875,325.9321,1270
2023-01-13 09:00:00+00:00,325.7416,325.7797,325.7416,325.7416,12121
2023-01-13 11:00:00+00:00,325.3797,325.513,324.7702,324.7797,15419
2023-01-13 12:00:00+00:00,325.0273,325.0273,323.2463,323.2463,9169
2023-01-13 13:00:00+00:00,324.8083,325.0368,322.9892,323.0749,33413
2023-01-13 14:00:00+00:00,323.2273,325.0749,322.913,324.7987,742351
2023-01-13 15:00:00+00:00,324.7035,326.294,324.4844,326.094,604940
2023-01-13 16:00:00+00:00,326.0845,326.4178,325.6178,325.7702,272492
2023-01-13 17:00:00+00:00,325.7321,326.1035,325.6416,325.8797,152383
2023-01-13 18:00:00+00:00,325.8654,326.4082,325.2845,326.1892,194396
2023-01-13 19:00:00+00:00,326.1988,326.3512,325.7879,326.0845,181220
2023-01-13 20:00:00+00:00,326.094,327.1417,326.0559,326.7035,519536
2023-01-13 21:00:00+00:00,326.7131,326.8655,326.4845,326.8655,79137
2023-01-13 22:00:00+00:00,326.7893,327.0083,326.7416,326.9988,1825
2023-01-13 23:00:00+00:00,326.7416,326.7416,326.6654,326.6654,1410
2023-01-14 00:00:00+00:00,326.6274,326.675,326.5321,326.675,999
2023-01-17 11:00:00+00:00,326.094,326.1226,326.094,326.1226,1350
2023-01-17 12:00:00+00:00,326.2845,326.3226,325.5416,325.5511,14116
2023-01-17 13:00:00+00:00,325.494,326.3607,325.3892,325.4841,16734
2023-01-17 14:00:00+00:00,325.513,326.4369,324.7987,324.8464,567496
2023-01-17 15:00:00+00:00,324.8559,325.7321,323.5225,323.7225,602979
2023-01-17 16:00:00+00:00,323.6844,323.8073,322.8138,323.4844,304935
2023-01-17 17:00:00+00:00,323.4939,323.7606,322.9225,323.132,159297
2023-01-17 18:00:00+00:00,323.0939,323.713,322.9654,323.6655,198621
2023-01-17 19:00:00+00:00,323.6997,324.0273,323.1416,323.4273,317951
2023-01-17 20:00:00+00:00,323.3987,323.6606,322.5133,323.0368,626013
2023-01-17 21:00:00+00:00,323.0177,323.1892,322.8273,323.0177,174353
2023-01-17 22:00:00+00:00,322.7225,322.7225,322.6749,322.6749,1265
2023-01-17 23:00:00+00:00,322.7701,322.7701,322.0939,322.1606,1799
2023-01-18 00:00:00+00:00,322.2939,322.2939,322.0939,322.1606,2464
2023-01-18 10:00:00+00:00,322.9796,322.9796,322.9796,322.9796,300
2023-01-18 12:00:00+00:00,323.3416,323.6273,323.3416,323.6273,2094
2023-01-18 13:00:00+00:00,323.5797,324.0082,322.913,323.4843,15244
2023-01-18 14:00:00+00:00,323.532,324.0082,322.9606,323.5416,663477
2023-01-18 15:00:00+00:00,323.5511,323.8654,320.9415,321.4367,766666
2023-01-18 16:00:00+00:00,321.4367,321.5701,319.5034,319.8463,460695
2023-01-18 17:00:00+00:00,319.8665,319.9843,318.7795,318.9224,230656
2023-01-18 18:00:00+00:00,318.9462,319.2605,318.3843,318.9224,288691
2023-01-18 19:00:00+00:00,318.951,319.1795,318.57,318.6271,208751
2023-01-18 20:00:00+00:00,318.5891,318.9033,316.8652,317.1223,808958
2023-01-18 21:00:00+00:00,317.1604,320.2828,316.9509,316.9604,265968
2023-01-18 22:00:00+00:00,316.8176,316.9604,316.6747,316.8175,6066
2023-01-18 23:00:00+00:00,316.8176,317.0938,316.8176,317.0938,2213
2023-01-19 00:00:00+00:00,316.5985,316.7414,316.5985,316.6461,591
2023-01-19 09:00:00+00:00,316.0938,316.0938,315.8747,315.8842,1319
2023-01-19 10:00:00+00:00,315.5699,315.5699,315.4747,315.4747,2000
2023-01-19 11:00:00+00:00,315.608,315.608,315.1318,315.1318,1480
2023-01-19 12:00:00+00:00,315.1985,315.208,314.5604,314.5604,10165
2023-01-19 13:00:00+00:00,315.1509,316.8176,314.2937,314.8651,27188
2023-01-19 14:00:00+00:00,315.0747,316.2557,314.9509,315.4366,387979
2023-01-19 15:00:00+00:00,315.4461,316.0764,314.6175,314.9122,546237
2023-01-19 16:00:00+00:00,314.9223,315.5414,314.2604,314.7032,327271
2023-01-19 17:00:00+00:00,314.6748,315.4271,314.5509,315.0937,299513
2023-01-19 18:00:00+00:00,315.1699,316.4938,315.0556,315.8461,263196
2023-01-19 19:00:00+00:00,315.8509,316.6319,315.5604,316.1986,207640
2023-01-19 20:00:00+00:00,316.2796,316.4366,314.789,314.9413,413520
2023-01-19 21:00:00+00:00,314.9604,315.4842,314.789,315.0556,82548
2023-01-19 22:00:00+00:00,315.1985,315.2937,315.1033,315.1033,400
2023-01-19 23:00:00+00:00,315.2937,315.2937,314.9604,314.9699,2072
2023-01-20 00:00:00+00:00,314.9128,315.2555,314.8937,315.1985,50900
2023-01-20 10:00:00+00:00,314.9105,314.9105,314.901,314.901,700
2023-01-20 11:00:00+00:00,314.7484,314.7675,314.5292,314.5292,1500
2023-01-20 12:00:00+00:00,314.5387,315.1965,314.3958,315.1965,19635
2023-01-20 13:00:00+00:00,314.4339,315.7017,314.4339,314.6341,29980
2023-01-20 14:00:00+00:00,314.5769,315.4252,313.9382,314.3386,476133
2023-01-20 15:00:00+00:00,314.3576,315.4919,314.1718,315.206,319001
2023-01-20 16:00:00+00:00,315.225,316.7788,315.1868,315.5777,414879
2023-01-20 17:00:00+00:00,315.5873,316.1401,315.5301,315.7541,148591
2023-01-20 18:00:00+00:00,315.7684,316.631,315.1011,316.407,264803
2023-01-20 19:00:00+00:00,316.4833,317.0171,316.2192,316.9885,196357
2023-01-20 20:00:00+00:00,317.0361,318.1133,317.0361,318.0465,577637
2023-01-20 21:00:00+00:00,318.0561,318.0561,317.8273,317.9322,75289
2023-01-20 22:00:00+00:00,317.9417,318.0561,317.9417,318.0561,269204
2023-01-20 23:00:00+00:00,317.8464,317.8464,317.7987,317.7987,300
2023-01-21 00:00:00+00:00,317.9417,317.9417,317.9417,317.9417,137
2023-01-23 09:00:00+00:00,318.0656,318.3325,318.0656,318.1323,2724
2023-01-23 10:00:00+00:00,318.0465,318.0751,318.0465,318.0751,836
2023-01-23 11:00:00+00:00,317.9703,318.0179,317.9417,317.9417,1500
2023-01-23 12:00:00+00:00,317.9226,318.1705,317.9226,318.1705,3682
2023-01-23 13:00:00+00:00,318.037,319.0093,317.9604,318.933,36566
2023-01-23 14:00:00+00:00,318.8854,319.076,317.4651,318.6332,424394
2023-01-23 15:00:00+00:00,318.6566,320.6869,318.3134,320.3628,550179
2023-01-23 16:00:00+00:00,320.3628,321.8403,320.3295,321.1302,475527
2023-01-23 17:00:00+00:00,321.1349,321.1349,320.1055,320.8966,409921
2023-01-23 18:00:00+00:00,320.8585,321.9451,320.8204,321.5162,273060
2023-01-23 19:00:00+00:00,321.4304,321.459,319.0093,319.5431,454681
2023-01-23 20:00:00+00:00,319.5335,320.6964,319.3524,320.42,540777
2023-01-23 21:00:00+00:00,320.4391,320.4772,320.3342,320.4677,128928
2023-01-23 23:00:00+00:00,320.5725,320.5725,320.1912,320.1912,3094
2023-01-24 00:00:00+00:00,320.3342,320.4486,320.3342,320.4486,500
2023-01-24 10:00:00+00:00,320.115,320.115,319.9911,319.9911,1900
2023-01-24 11:00:00+00:00,319.6575,319.9529,319.6575,319.9434,4270
2023-01-24 12:00:00+00:00,319.6575,319.667,319.5621,319.6384,1900
2023-01-24 13:00:00+00:00,319.6289,319.7241,318.8854,319.0093,20771
2023-01-24 14:00:00+00:00,318.9425,319.7623,318.0847,318.6375,658872
2023-01-24 15:00:00+00:00,318.628,321.0301,318.485,320.7822,388835
2023-01-24 16:00:00+00:00,320.7918,320.9014,320.177,320.3495,371687
2023-01-24 17:00:00+00:00,320.2389,320.6947,319.829,320.6393,162298
2023-01-24 18:00:00+00:00,320.6297,321.6782,320.3152,321.5162,184009
2023-01-24 19:00:00+00:00,321.5162,321.9166,320.8871,321.8212,219464
2023-01-24 20:00:00+00:00,321.8117,321.9166,320.7346,321.316,381849
2023-01-24 21:00:00+00:00,321.316,322.0881,321.1921,321.6306,115218
2023-01-24 22:00:00+00:00,321.8784,321.8784,321.8784,321.8784,100
2023-01-24 23:00:00+00:00,321.6687,321.6878,320.7536,320.7918,9339
2023-01-25 00:00:00+00:00,320.849,320.849,320.42,320.4867,2830
2023-01-25 09:00:00+00:00,320.3914,320.3914,319.7909,319.7909,4195
2023-01-25 10:00:00+00:00,319.6098,319.829,319.2285,319.829,3635
2023-01-25 11:00:00+00:00,319.8576,319.8576,319.5621,319.5621,2361
2023-01-25 12:00:00+00:00,319.7337,319.829,319.1427,319.6575,9068
2023-01-25 13:00:00+00:00,319.3433,319.9815,318.6852,318.7614,25417
2023-01-25 14:00:00+00:00,318.8663,319.5812,318.3611,318.5136,601096
2023-01-25 15:00:00+00:00,318.4469,319.3334,316.9885,317.9036,515794
2023-01-25 16:00:00+00:00,317.8654,319.8672,317.751,319.4954,350278
2023-01-25 17:00:00+00:00,319.4859,319.8653,319.1145,319.6003,185558
2023-01-25 18:00:00+00:00,319.6247,321.1254,319.5381,320.7346,212389
2023-01-25 19:00:00+00:00,320.8108,321.4684,320.4867,321.2684,555257
2023-01-25 20:00:00+00:00,321.2684,321.8403,320.8299,321.5448,741685
2023-01-25 21:00:00+00:00,321.5543,321.8403,321.2493,321.2585,52612
2023-01-25 22:00:00+00:00,321.2588,321.2588,321.2588,321.2588,150
2023-01-25 23:00:00+00:00,321.2398,321.764,321.2398,321.7164,8005
2023-01-26 00:00:00+00:00,321.7831,321.888,321.6973,321.6973,3107
2023-01-26 09:00:00+00:00,321.7068,321.7068,321.3732,321.3732,450
2023-01-26 11:00:00+00:00,321.7736,321.7736,321.7736,321.7736,1583
2023-01-26 12:00:00+00:00,321.5162,322.4408,321.4304,322.2216,25124
2023-01-26 13:00:00+00:00,321.4685,322.5361,321.3355,322.4408,33777
2023-01-26 14:00:00+00:00,322.4788,323.251,320.7536,321.2685,463304
2023-01-26 15:00:00+00:00,321.3637,322.5172,320.4677,320.725,529498
2023-01-26 16:00:00+00:00,320.706,321.6687,320.4772,321.6211,244240
2023-01-26 17:00:00+00:00,321.6449,322.5123,321.6116,321.9642,188460
2023-01-26 18:00:00+00:00,322.0024,323.1176,321.6973,322.6029,203612
2023-01-26 19:00:00+00:00,322.6029,322.9174,322.1549,322.7554,195527
2023-01-26 20:00:00+00:00,322.7648,323.5751,322.5314,323.4893,322327
2023-01-26 21:00:00+00:00,323.4798,323.5561,323.2606,323.3273,71420
2023-01-26 22:00:00+00:00,323.1462,323.1748,323.1367,323.1367,304
2023-01-26 23:00:00+00:00,322.9365,323.0985,322.8888,322.8888,14339
2023-01-27 00:00:00+00:00,322.9269,323.2034,322.8507,323.089,3608
2023-01-27 09:00:00+00:00,323.089,323.0985,323.0604,323.089,4400
2023-01-27 11:00:00+00:00,323.4512,323.4512,323.2606,323.2606,4080
2023-01-27 12:00:00+00:00,323.6514,323.8325,323.3092,323.3092,2065
2023-01-27 13:00:00+00:00,323.3941,323.7181,323.2129,323.4226,10452
2023-01-27 14:00:00+00:00,323.4321,324.4807,323.1271,324.1947,336035
2023-01-27 15:00:00+00:00,324.2233,325.1289,322.336,322.803,590031
2023-01-27 16:00:00+00:00,322.7935,324.1852,322.5933,324.0327,272804
